Created,Message,Status
2025-03-12 10:55:21.385,"11000001,5,1363188323,1,1,1,10,51376,1741776923,3.6175856,-76.4143775,275,47,00110000,11110000,ON,1001000,3,3,79853445,14200,0x00000000,0,0|",0x830513631883230101010AC8B067D1681B0227FFF0D274176101132F0C0F13030304C277850000377800000000
2025-03-12 10:55:30.933,"11000001,5,1363188323,1,1,1,10,51377,1741776933,3.617679,-76.4155006,275,40,11010000,11110000,ON,1001000,3,3,79853564,14200,0x00000000,0,0|",0x830513631883230101010AC8B167D1682502280396D273EB820113280B0F13030304C277FC0000377800000000
2025-03-12 10:55:41.093,"11000001,5,1363188323,1,1,1,10,51378,1741776943,3.6177748,-76.416304,284,16,00110000,11110000,ON,1000000,3,3,79853649,14200,0x00000000,0,0|",0x830513631883230101010AC8B267D1682F02280754D273CC20011C100C0F03030304C278510000377800000000
2025-03-12 10:55:42.693,"11000001,5,1363188323,1,1,1,10,51379,1741776945,3.6178411,-76.4163611,353,11,11010000,11110000,ON,1001000,3,3,79853658,14200,0x00000000,0,0|",0x830513631883230101010AC8B367D16831022809EBD273C9E501610B0B0F13030304C2785A0000377800000000
2025-03-12 10:56:07.321,"11000001,5,1363188323,1,1,1,10,51380,1741776965,3.6183938,-76.416568,335,12,00110000,11110000,ON,1000000,3,3,79853725,14200,0x00000000,0,0|",0x830513631883230101010AC8B467D1684502281F82D273C1D0014F0C0C0F03030304C2789D0000377800000000
2025-03-12 11:35:56.554,"11000001,5,1363188323,1,1,1,10,51380,1741776965,3.6183938,-76.416568,335,12,00110000,11110000,ON,1000000,3,3,79853725,14200,0x00000000,0,0|",0x830513631883230101010AC8B467D1684502281F82D273C1D0014F0C0C0F03030304C2789D0000377800000000
2025-03-12 11:35:57.510,"11000001,5,1363188323,1,1,1,10,51381,1741776975,3.6185748,-76.4165771,2,16,11010000,11110000,ON,1000000,3,3,79853743,14200,0x00000000,0,0|",0x830513631883230101010AC8B567D1684F02282694D273C1750002100B0F03030304C278AF0000377800000000
2025-03-12 11:35:58.297,"11000001,5,1363188323,1,1,1,10,51382,1741776985,3.6191145,-76.4165175,6,20,11010000,11110000,ON,1000000,3,3,79853802,14200,0x00000000,0,0|",0x830513631883230101010AC8B667D1685902283BA9D273C3C90006140B0F03030304C278EA0000377800000000
2025-03-12 11:35:59.383,"11000001,5,1363188323,1,1,1,10,51383,1741776995,3.6195316,-76.416474,6,12,11010000,11110000,ON,1001000,3,3,79853847,14200,0x00000000,0,0|",0x830513631883230101010AC8B767D1686302284BF4D273C57C00060C0B0F13030304C279170000377800000000
2025-03-12 11:36:00.169,"11000001,5,1363188323,1,1,1,10,51384,1741777015,3.6196986,-76.416382,8,0,00110000,00110000,ON,1000000,9,3,79853864,14200,0x00000000,0,0|",0x830513631883230101010AC8B867D168770228527AD273C9140008000C0C03090304C279280000377800000000
2025-03-12 11:36:00.898,"11000001,5,1363188323,1,1,1,10,51385,1741777313,3.6196843,-76.4163585,8,0,11010000,00000000,ON,1000000,4,3,79853864,14200,0x00000000,0,0|",0x830513631883230101010AC8B967D169A1022851EBD273C9FF0008000B0003040304C279280000377800000000
2025-03-12 11:36:02.448,"11000001,5,1363188323,1,1,1,10,51386,1741777612,3.6197118,-76.4163715,8,0,00110000,00000000,ON,1000000,45,3,79853864,14200,0x00000000,0,0|",0x830513631883230101010AC8BA67D16ACC022852FED273C97D0008000C00032D0304C279280000377800000000
2025-03-12 11:36:03.244,"11000001,5,1363188323,1,1,1,10,51387,1741777744,3.6197816,-76.416343,47,0,10010000,00000000,OFF,1000000,2,3,79853875,14200,0x00000000,0,0|",0x830513631883230101010AC8BB67D16B50022855B8D273CA9A002F00090002020304C279330000377800000000
2025-03-12 11:36:04.023,"11000001,5,1363188323,1,1,1,10,51388,1741778215,3.6197928,-76.4163353,47,0,00110000,00000000,ON,1000000,1,3,79853875,14200,0x00000000,0,0|",0x830513631883230101010AC8BC67D16D2702285628D273CAE7002F000C0003010304C279330000377800000000
2025-03-12 11:36:04.800,"11000001,5,1363188323,1,1,1,10,51389,1741778282,3.6186146,-76.4165686,189,23,11010000,00000000,ON,1001000,8,3,79854012,14200,0x00000000,0,0|",0x830513631883230101010AC8BD67D16D6A02282822D273C1CA00BD170B0013080304C279BC0000377800000000
2025-03-12 11:36:05.794,"11000001,5,1363188323,1,1,1,10,51390,1741778292,3.6182371,-76.4164413,136,16,00110000,00000000,ON,1000000,3,3,79854058,14200,0x00000000,0,0|",0x830513631883230101010AC8BE67D16D7402281963D273C6C30088100C0003030304C279EA0000377800000000
2025-03-12 11:36:06.844,"11000001,5,1363188323,1,1,1,10,51391,1741778302,3.6178475,-76.4164071,192,9,00110000,00000000,ON,1000000,3,3,79854101,14200,0x00000000,0,0|",0x830513631883230101010AC8BF67D16D7E02280A2BD273C81900C0090C0003030304C27A150000377800000000
2025-03-12 11:36:08.019,"11000001,5,1363188323,1,1,1,10,51392,1741778308,3.6177501,-76.4163148,110,16,10110000,00000000,ON,1001000,3,3,79854118,14200,0x00000000,0,0|",0x830513631883230101010AC8C067D16D840228065DD273CBB4006E100D0013030304C27A260000377800000000
2025-03-12 11:36:08.779,"11000001,5,1363188323,1,1,1,10,51393,1741778317,3.617683,-76.4157185,96,33,00110000,00000000,ON,1001000,3,3,79854186,14200,0x00000000,0,0|",0x830513631883230101010AC8C167D16D8D022803BED273E2FF0060210C0013030304C27A6A0000377800000000
2025-03-12 11:36:09.555,"11000001,5,1363188323,1,1,1,10,51394,1741778327,3.617584,-76.4147476,95,43,00110000,00000000,ON,1001000,3,3,79854295,14200,0x00000000,0,0|",0x830513631883230101010AC8C267D16D970227FFE0D27408EC005F2B0C0013030304C27AD70000377800000000
2025-03-12 11:36:10.905,"11000001,5,1363188323,1,1,1,10,51395,1741778337,3.617475,-76.4136381,96,54,10110000,00000000,ON,1001000,3,3,79854421,14200,0x00000000,0,0|",0x830513631883230101010AC8C367D16DA10227FB9ED27434430060360D0013030304C27B550000377800000000
2025-03-12 11:36:12.606,"11000001,5,1363188323,1,1,1,10,51396,1741778347,3.6173616,-76.4124363,96,40,00110000,00000000,ON,1001000,3,3,79854555,14200,0x00000000,0,0|",0x830513631883230101010AC8C467D16DAB0227F730D27463350060280C0013030304C27BDB0000377800000000
2025-03-12 11:36:13.515,"11000001,5,1363188323,1,1,1,10,51397,1741778357,3.6172643,-76.411508,96,25,00110000,00000000,ON,1001000,3,3,79854656,14200,0x00000000,0,0|",0x830513631883230101010AC8C567D16DB50227F363D27487780060190C0013030304C27C400000377800000000
2025-03-12 11:36:14.462,"11000001,5,1363188323,1,1,1,10,51398,1741778377,3.6172201,-76.4110646,94,14,10110000,00000000,ON,1000000,3,3,79854702,14200,0x00000000,0,0|",0x830513631883230101010AC8C667D16DC90227F1A9D27498CA005E0E0D0003030304C27C6E0000377800000000
2025-03-12 11:36:15.428,"11000001,5,1363188323,1,1,1,10,51399,1741778397,3.61712,-76.4102733,95,29,00110000,00000000,ON,1001000,3,3,79854792,14200,0x00000000,0,0|",0x830513631883230101010AC8C767D16DDD0227EDC0D274B7B3005F1D0C0013030304C27CC80000377800000000
2025-03-12 11:36:16.143,"11000001,5,1363188323,1,1,1,10,51400,1741778407,3.617062,-76.4094791,94,32,11010000,00000000,ON,1001000,3,3,79854880,14200,0x00000000,0,0|",0x830513631883230101010AC8C867D16DE70227EB7CD274D6B9005E200B0013030304C27D200000377800000000
2025-03-12 11:36:16.848,"11000001,5,1363188323,1,1,1,10,51401,1741778417,3.6169963,-76.4086328,95,34,11010000,00000000,ON,1001000,3,3,79854972,14200,0x00000000,0,0|",0x830513631883230101010AC8C967D16DF10227E8EBD274F7C8005F220B0013030304C27D7C0000377800000000
2025-03-12 11:36:17.818,"11000001,5,1363188323,1,1,1,10,51402,1741778427,3.6169063,-76.4077493,97,34,01010000,00000000,ON,1001000,3,3,79855071,14200,0x00000000,0,0|",0x830513631883230101010AC8CA67D16DFB0227E567D2751A4B0061220A0013030304C27DDF0000377800000000
2025-03-12 11:36:18.493,"11000001,5,1363188323,1,1,1,10,51403,1741778437,3.6168145,-76.4068288,96,41,11010000,00000000,ON,1001000,3,3,79855175,14200,0x00000000,0,0|",0x830513631883230101010AC8CB67D16E050227E1D1D2753E400060290B0013030304C27E470000377800000000
2025-03-12 11:36:19.162,"11000001,5,1363188323,1,1,1,10,51404,1741778446,3.6167073,-76.4058668,96,38,11010000,00000000,ON,1001000,3,3,79855282,14200,0x00000000,0,0|",0x830513631883230101010AC8CC67D16E0E0227DDA1D27563D40060260B0013030304C27EB20000377800000000
2025-03-12 11:36:19.831,"11000001,5,1363188323,1,1,1,10,51405,1741778456,3.6165748,-76.4049238,100,37,10110000,00000000,ON,1001000,3,3,79855388,14200,0x00000000,0,0|",0x830513631883230101010AC8CD67D16E180227D874D27588AA0064250D0013030304C27F1C0000377800000000
2025-03-12 11:36:20.527,"11000001,5,1363188323,1,1,1,10,51406,1741778466,3.6164246,-76.4039606,99,40,11010000,00000000,ON,1001000,3,3,79855495,14200,0x00000000,0,0|",0x830513631883230101010AC8CE67D16E220227D296D275AE4A0063280B0013030304C27F870000377800000000
2025-03-12 11:36:21.212,"11000001,5,1363188323,1,1,1,10,51407,1741778476,3.616296,-76.403076,100,34,11010000,00000000,ON,1001000,3,3,79855593,14200,0x00000000,0,0|",0x830513631883230101010AC8CF67D16E2C0227CD90D275D0D80064220B0013030304C27FE90000377800000000
2025-03-12 11:36:22.656,"11000001,5,1363188323,1,1,1,10,51408,1741778486,3.616142,-76.4019191,96,50,00110000,00000000,ON,1001000,3,3,79855722,14200,0x00000000,0,0|",0x830513631883230101010AC8D067D16E360227C78CD275FE090060320C0013030304C2806A0000377800000000
2025-03-12 11:36:23.319,"11000001,5,1363188323,1,1,1,10,51409,1741778496,3.6160036,-76.40062,96,49,01010000,00000000,ON,1001000,3,3,79855866,14200,0x00000000,0,0|",0x830513631883230101010AC8D167D16E400227C224D27630C80060310A0013030304C280FA0000377800000000
2025-03-12 11:36:24.000,"11000001,5,1363188323,1,1,1,10,51410,1741778506,3.6158556,-76.399764,133,21,10010000,00000000,ON,1000000,3,3,79855962,14200,0x00000000,0,0|",0x830513631883230101010AC8D267D16E4A0227BC5CD2765238008515090003030304C2815A0000377800000000
2025-03-12 11:36:24.678,"11000001,5,1363188323,1,1,1,10,51411,1741778516,3.615166,-76.3997898,188,41,00010000,00000000,ON,1000000,3,3,79856041,14200,0x00000000,0,0|",0x830513631883230101010AC8D367D16E540227A16CD276513600BC29080003030304C281A90000377800000000
2025-03-12 11:36:25.331,"11000001,5,1363188323,1,1,1,10,51412,1741778526,3.6139615,-76.3998663,186,54,01010000,00000000,ON,1000000,3,3,79856177,14200,0x00000000,0,0|",0x830513631883230101010AC8D467D16E5E0227725FD2764E3900BA360A0003030304C282310000377800000000
2025-03-12 11:36:26.040,"11000001,5,1363188323,1,1,1,10,51413,1741778536,3.6123895,-76.3999498,183,67,11010000,00000000,ON,1000000,3,3,79856352,14200,0x00000000,0,0|",0x830513631883230101010AC8D567D16E68022734F7D2764AF600B7430B0003030304C282E00000377800000000
2025-03-12 11:36:26.712,"11000001,5,1363188323,1,1,1,10,51414,1741778546,3.6105548,-76.4000628,183,76,00110000,00000000,ON,1001000,3,3,79856553,14200,0x00000000,0,0|",0x830513631883230101010AC8D667D16E720226ED4CD276468C00B74C0C0013030304C283A90000377800000000
2025-03-12 11:36:27.381,"11000001,5,1363188323,1,1,1,10,51415,1741778556,3.6087068,-76.400147,183,69,00110000,00000000,ON,1001000,3,3,79856755,14200,0x00000000,0,0|",0x830513631883230101010AC8D767D16E7C0226A51CD276434200B7450C0013030304C284730000377800000000
2025-03-12 11:36:28.070,"11000001,5,1363188323,1,1,1,10,51416,1741778566,3.607038,-76.4002485,184,64,10010000,00000000,ON,1001000,3,3,79856939,14200,0x00000000,0,0|",0x830513631883230101010AC8D867D16E86022663ECD2763F4B00B840090013030304C2852B0000377800000000
2025-03-12 11:36:28.741,"11000001,5,1363188323,1,1,1,10,51417,1741778576,3.6054663,-76.400346,181,56,00110000,00000000,ON,1001000,3,3,79857114,14200,0x00000000,0,0|",0x830513631883230101010AC8D967D16E9002262687D2763B7C00B5380C0013030304C285DA0000377800000000
2025-03-12 11:36:29.399,"11000001,5,1363188323,1,1,1,10,51418,1741778586,3.60392,-76.400429,183,57,00110000,00000000,ON,1001000,3,3,79857282,14200,0x00000000,0,0|",0x830513631883230101010AC8DA67D16E9A0225EA20D276383E00B7390C0013030304C286820000377800000000
2025-03-12 11:36:30.062,"11000001,5,1363188323,1,1,1,10,51419,1741778596,3.6024233,-76.4005281,185,58,00010000,00000000,ON,1000000,3,3,79857445,14200,0x00000000,0,0|",0x830513631883230101010AC8DB67D16EA40225AFA9D276345F00B93A080003030304C287250000377800000000
2025-03-12 11:36:30.844,"11000001,5,1363188323,1,1,1,10,51420,1741778606,3.6009008,-76.4006015,182,58,10010000,00000000,ON,1000000,3,3,79857608,14200,0x00000000,0,0|",0x830513631883230101010AC8DC67D16EAE02257430D276318100B63A090003030304C287C80000377800000000
2025-03-12 11:36:32.389,"11000001,5,1363188323,1,1,1,10,51421,1741778616,3.5993146,-76.4006993,184,59,11100000,00000000,ON,1001000,3,3,79857779,14200,0x00000000,0,0|",0x830513631883230101010AC8DD67D16EB80225363AD2762DAF00B83B070013030304C288730000377800000000
2025-03-12 11:36:33.087,"11000001,5,1363188323,1,1,1,10,51422,1741778626,3.5978135,-76.400763,183,62,00010000,00000000,ON,1000000,3,3,79857934,14200,0x00000000,0,0|",0x830513631883230101010AC8DE67D16EC20224FB97D2762B3200B73E080003030304C2890E0000377800000000
2025-03-12 11:36:33.770,"11000001,5,1363188323,1,1,1,10,51423,1741778636,3.5961471,-76.4008861,184,55,11010000,00000000,ON,1001000,3,3,79858103,14200,0x00000000,0,0|",0x830513631883230101010AC8DF67D16ECC0224BA7FD276266300B8370B0013030304C289B70000377800000000
2025-03-12 11:36:34.428,"11000001,5,1363188323,1,1,1,10,51424,1741778645,3.5945223,-76.400965,184,64,01010000,00000000,ON,1000000,3,3,79858274,14200,0x00000000,0,0|",0x830513631883230101010AC8E067D16ED502247B07D276234E00B8400A0003030304C28A620000377800000000
2025-03-12 11:36:35.129,"11000001,5,1363188323,1,1,1,10,51425,1741778655,3.5928853,-76.4010623,183,61,11010000,00000000,ON,1000000,3,3,79858447,14200,0x00000000,0,0|",0x830513631883230101010AC8E167D16EDF02243B15D2761F8100B73D0B0003030304C28B0F0000377800000000
2025-03-12 11:36:35.854,"11000001,5,1363188323,1,1,1,10,51426,1741778665,3.591247,-76.401482,204,67,11010000,00000000,ON,1000000,3,3,79858629,14200,0x00000000,0,0|",0x830513631883230101010AC8E267D16EE90223FB16D2760F1C00CC430B0003030304C28BC50000377800000000
2025-03-12 11:36:36.523,"11000001,5,1363188323,1,1,1,10,51427,1741778675,3.589712,-76.4021595,204,65,10110000,00000000,ON,1000000,3,3,79858809,14200,0x00000000,0,0|",0x830513631883230101010AC8E367D16EF30223BF20D275F4A500CC410D0003030304C28C790000377800000000
2025-03-12 11:36:37.219,"11000001,5,1363188323,1,1,1,10,51428,1741778685,3.5882846,-76.4028148,204,61,00110000,00000000,ON,1001000,3,3,79858982,14200,0x00000000,0,0|",0x830513631883230101010AC8E467D16EFD0223875ED275DB0C00CC3D0C0013030304C28D260000377800000000
2025-03-12 11:36:37.904,"11000001,5,1363188323,1,1,1,10,51429,1741778695,3.586988,-76.4034043,204,63,10110000,00000000,ON,1001000,3,3,79859139,14200,0x00000000,0,0|",0x830513631883230101010AC8E567D16F07022354B8D275C40500CC3F0D0013030304C28DC30000377800000000
2025-03-12 11:36:38.586,"11000001,5,1363188323,1,1,1,10,51430,1741778705,3.5855126,-76.4040348,201,60,00110000,00000000,ON,1000000,3,3,79859318,14200,0x00000000,0,0|",0x830513631883230101010AC8E667D16F1102231B16D275AB6400C93C0C0003030304C28E760000377800000000
2025-03-12 11:36:39.274,"11000001,5,1363188323,1,1,1,10,51431,1741778715,3.5839748,-76.4046955,204,65,00110000,00000000,ON,1001000,3,3,79859498,14200,0x00000000,0,0|",0x830513631883230101010AC8E767D16F1B0222DF04D275919500CC410C0013030304C28F2A0000377800000000
2025-03-12 11:36:39.966,"11000001,5,1363188323,1,1,1,10,51432,1741778725,3.5823586,-76.4054203,206,68,00110000,00000000,ON,1000000,3,3,79859688,14200,0x00000000,0,0|",0x830513631883230101010AC8E867D16F2502229FE2D275754500CE440C0003030304C28FE80000377800000000
2025-03-12 11:36:40.665,"11000001,5,1363188323,1,1,1,10,51433,1741778735,3.580868,-76.405998,201,63,00110000,00000000,ON,1001000,3,3,79859861,14200,0x00000000,0,0|",0x830513631883230101010AC8E967D16F2F022265A8D2755EB400C93F0C0013030304C290950000377800000000
2025-03-12 11:36:42.187,"11000001,5,1363188323,1,1,1,10,51434,1741778745,3.5793803,-76.4065525,200,62,00110000,00000000,ON,1001000,3,3,79860033,14200,0x00000000,0,0|",0x830513631883230101010AC8EA67D16F3902222B8BD275490B00C83E0C0013030304C291410000377800000000
2025-03-12 11:36:42.897,"11000001,5,1363188323,1,1,1,10,51435,1741778755,3.5779186,-76.4070691,200,60,10110000,00000000,ON,1001000,3,3,79860203,14200,0x00000000,0,0|",0x830513631883230101010AC8EB67D16F430221F272D27534DD00C83C0D0013030304C291EB0000377800000000
2025-03-12 11:36:43.646,"11000001,5,1363188323,1,1,1,10,51436,1741778765,3.5764631,-76.407604,199,57,00110000,00000000,ON,1001000,3,3,79860371,14200,0x00000000,0,0|",0x830513631883230101010AC8EC67D16F4D0221B997D2751FF800C7390C0013030304C292930000377800000000
2025-03-12 11:36:44.367,"11000001,5,1363188323,1,1,1,10,51437,1741778775,3.5751118,-76.4081033,199,55,10110000,01000000,ON,1000000,3,3,79860530,14200,0x00000000,0,0|",0x830513631883230101010AC8ED67D16F57022184CED2750C7700C7370D0203030304C293320000377800000000
2025-03-12 11:36:45.084,"11000001,5,1363188323,1,1,1,10,51438,1741778785,3.5738928,-76.4085413,200,41,00110000,01000000,ON,1000000,3,3,79860672,14200,0x00000000,0,0|",0x830513631883230101010AC8EE67D16F6102215530D274FB5B00C8290C0203030304C293C00000377800000000
2025-03-12 11:36:45.811,"11000001,5,1363188323,1,1,1,10,51439,1741778795,3.5731068,-76.4088258,201,38,11010000,01000000,ON,1001000,3,3,79860761,14200,0x00000000,0,0|",0x830513631883230101010AC8EF67D16F6B0221367CD274F03E00C9260B0213030304C294190000377800000000
2025-03-12 11:37:49.217,"11000001,5,1363188323,1,1,1,10,51439,1741778795,3.5731068,-76.4088258,201,38,11010000,01000000,ON,1001000,3,3,79860761,14200,0x00000000,0,0|",0x830513631883230101010AC8EF67D16F6B0221367CD274F03E00C9260B0213030304C294190000377800000000
2025-03-12 11:37:50.061,"11000001,5,1363188323,1,1,1,10,51440,1741778805,3.572022,-76.4092063,197,49,11010000,01000000,ON,1000000,3,3,79860887,14200,0x00000000,0,0|",0x830513631883230101010AC8F067D16F7502210C1CD274E16100C5310B0203030304C294970000377800000000
2025-03-12 11:37:50.860,"11000001,5,1363188323,1,1,1,10,51441,1741778815,3.5707478,-76.4096975,200,55,00110000,01000000,ON,1000000,3,3,79861034,14200,0x00000000,0,0|",0x830513631883230101010AC8F167D16F7F0220DA56D274CE3100C8370C0203030304C2952A0000377800000000
2025-03-12 11:37:51.694,"11000001,5,1363188323,1,1,1,10,51442,1741778825,3.5693993,-76.410192,200,57,00110000,01000000,ON,1001000,3,3,79861194,14200,0x00000000,0,0|",0x830513631883230101010AC8F267D16F890220A5A9D274BAE000C8390C0213030304C295CA0000377800000000
2025-03-12 11:37:52.423,"11000001,5,1363188323,1,1,1,10,51443,1741778835,3.5679915,-76.4107063,200,62,00110000,01000000,ON,1000000,3,3,79861357,14200,0x00000000,0,0|",0x830513631883230101010AC8F367D16F9302206EABD274A6C900C83E0C0203030304C2966D0000377800000000
2025-03-12 11:37:53.137,"11000001,5,1363188323,1,1,1,10,51444,1741778844,3.5665476,-76.4112043,199,60,10110000,01000000,ON,1000000,3,3,79861524,14200,0x00000000,0,0|",0x830513631883230101010AC8F467D16F9C02203644D274935500C73C0D0203030304C297140000377800000000
2025-03-12 11:37:53.847,"11000001,5,1363188323,1,1,1,10,51445,1741778854,3.5650735,-76.4117278,199,62,00110000,01000000,ON,1000000,3,3,79861694,14200,0x00000000,0,0|",0x830513631883230101010AC8F567D16FA6021FFCAFD2747EE200C73E0C0203030304C297BE0000377800000000
2025-03-12 11:37:55.546,"11000001,5,1363188323,1,1,1,10,51446,1741778864,3.5637443,-76.4121898,199,61,11010000,01000000,ON,1001000,3,3,79861847,14200,0x00000000,0,0|",0x830513631883230101010AC8F667D16FB0021FC8C3D2746CD600C73D0B0213030304C298570000377800000000
2025-03-12 11:37:56.332,"11000001,5,1363188323,1,1,1,10,51447,1741778874,3.5620696,-76.4127378,196,65,00110000,01000000,ON,1001000,3,3,79862041,14200,0x00000000,0,0|",0x830513631883230101010AC8F767D16FBA021F8758D274576E00C4410C0213030304C299190000377800000000
2025-03-12 11:37:57.024,"11000001,5,1363188323,1,1,1,10,51448,1741778884,3.5605973,-76.4131358,195,68,01010000,01100000,ON,1001000,3,3,79862208,14200,0x00000000,0,0|",0x830513631883230101010AC8F867D16FC4021F4DD5D27447E200C3440A0613030304C299C00000377800000000
2025-03-12 11:37:57.699,"11000001,5,1363188323,1,1,1,10,51449,1741778894,3.5589573,-76.4135811,195,66,10010000,11110000,ON,1001000,3,3,79862395,14200,0x00000000,0,0|",0x830513631883230101010AC8F967D16FCE021F0DC5D274367D00C342090F13030304C29A7B0000377800000000
2025-03-12 11:37:58.430,"11000001,5,1363188323,1,1,1,10,51450,1741778904,3.5573875,-76.4139768,194,59,11010000,11110000,ON,1001000,3,3,79862572,14200,0x00000000,0,0|",0x830513631883230101010AC8FA67D16FD8021ED073D274270800C23B0B0F13030304C29B2C0000377800000000
