Created;Message;Status
2025-12-22 03:41:41.213;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32864,""Mileage"":9376288,""Date"":""2025-12-22T03:41:41Z"",""IopIgnition"":true,""Latitude"":-5.1016392707824707,""Longitude"":-81.072029113769531,""Altitude"":74.800003051757813,""ExternalPowerVoltage"":27.61,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":29,""BatteryLevel"":24}]";0x252513005980600869487064453904003C38402D0000284B4D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F1220242512220341419A999542E124A2C2A140A3C00000001D03682761FFFFFF0000150000FFFFFF
2025-12-22 03:42:40.917;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32865,""Mileage"":9376288,""Date"":""2025-12-22T03:42:41Z"",""IopIgnition"":true,""Latitude"":-5.1016392707824707,""Longitude"":-81.072029113769531,""Altitude"":74.800003051757813,""ExternalPowerVoltage"":27.62,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":29,""BatteryLevel"":24}]";0x252513005980610869487064453904003C38402D000028414E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F1220242512220342419A999542E124A2C2A140A3C00000001D03682762FFFFFF0000190000FFFFFF
2025-12-22 03:43:40.818;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32866,""Mileage"":9376288,""Date"":""2025-12-22T03:43:40Z"",""IopIgnition"":true,""Latitude"":-5.1016392707824707,""Longitude"":-81.072029113769531,""Altitude"":74.800003051757813,""ExternalPowerVoltage"":27.6,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":12,""Azimuth"":29,""BatteryLevel"":24}]";0x252513005980620869487064453904003C38402D0000283E4C00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F1220242512220343409A999542E124A2C2A140A3C00000001D03692760FFFFFF0000150000FFFFFF
2025-12-22 03:44:41.691;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32867,""Mileage"":9376288,""Date"":""2025-12-22T03:44:41Z"",""IopIgnition"":true,""Latitude"":-5.1016392707824707,""Longitude"":-81.072029113769531,""Altitude"":74.800003051757813,""ExternalPowerVoltage"":27.63,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":29,""BatteryLevel"":25}]";0x252513005980630869487064453904003C38402D000028414F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F1220252512220344419A999542E124A2C2A140A3C00000001D03692763FFFFFF0000150000FFFFFF
2025-12-22 03:45:41.509;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32868,""Mileage"":9376288,""Date"":""2025-12-22T03:45:41Z"",""IopIgnition"":true,""Latitude"":-5.1016392707824707,""Longitude"":-81.072029113769531,""Altitude"":74.800003051757813,""ExternalPowerVoltage"":27.6,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":29,""BatteryLevel"":25}]";0x252513005980640869487064453904003C38402D0000283A4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F1220252512220345419A999542E124A2C2A140A3C00000001D03692760FFFFFF0000140000FFFFFF
2025-12-22 03:45:58.405;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32869,""Mileage"":9376292,""Date"":""2025-12-22T03:45:58Z"",""IopIgnition"":true,""Latitude"":-5.1016044616699219,""Longitude"":-81.072036743164063,""Altitude"":75.4000015258789,""ExternalPowerVoltage"":27.36,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":15,""Azimuth"":335,""BatteryLevel"":26}]";0x252513005980650869487064453904003C38402D0000283A4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F122426251222034558CDCC9642E224A2C25840A3C00050014F03692736FFFFFF0000150000FFFFFF
2025-12-22 03:47:41.335;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32870,""Mileage"":9376301,""Date"":""2025-12-22T03:47:41Z"",""IopIgnition"":true,""Latitude"":-5.1015286445617676,""Longitude"":-81.072067260742188,""Altitude"":77.0,""ExternalPowerVoltage"":27.57,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":345,""BatteryLevel"":27}]";0x252513005980660869487064453904003C38402D0000284F5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F122D2725122203474100009A42E624A2C2B93FA3C00000015903692757FFFFFF0000150000FFFFFF
2025-12-22 03:48:15.551;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32871,""Mileage"":9376415,""Date"":""2025-12-22T03:48:15Z"",""IopIgnition"":true,""Latitude"":-5.1006178855896,""Longitude"":-81.072059631347656,""Altitude"":78.5999984741211,""ExternalPowerVoltage"":27.52,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":17,""Azimuth"":298,""BatteryLevel"":27}]";0x252513005980670869487064453904003C38402D000028645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F129F2725122203481533339D42E524A2C24338A3C00180012A03692752FFFFFF0000150000FFFFFF
2025-12-22 03:49:41.370;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32872,""Mileage"":9377640,""Date"":""2025-12-22T03:49:41Z"",""IopIgnition"":true,""Latitude"":-5.0956425666809082,""Longitude"":-81.0819091796875,""Altitude"":84.4000015258789,""ExternalPowerVoltage"":27.48,""Rpm"":-999,""Speed"":67.0,""SatelliteNumber"":16,""Azimuth"":297,""BatteryLevel"":28}]";0x252513005980680869487064453904003C38402D000028645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F176828251222034941CDCCA842F029A2C2810FA3C00670012903702748FFFFFF0000140000FFFFFF
2025-12-22 03:50:41.225;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32873,""Mileage"":9378672,""Date"":""2025-12-22T03:50:41Z"",""IopIgnition"":true,""Latitude"":-5.0914640426635742,""Longitude"":-81.090217590332031,""Altitude"":86.5,""ExternalPowerVoltage"":27.39,""Rpm"":-999,""Speed"":50.0,""SatelliteNumber"":14,""Azimuth"":296,""BatteryLevel"":28}]";0x252513005980690869487064453904003C38402D000028644E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F1B70282512220350410000AD42312EA2C246EDA2C00500012803702739FFFFFF0000150000FFFFFF
2025-12-22 03:51:41.043;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32874,""Mileage"":9378980,""Date"":""2025-12-22T03:51:41Z"",""IopIgnition"":true,""Latitude"":-5.0901947021484375,""Longitude"":-81.092681884765625,""Altitude"":88.9000015258789,""ExternalPowerVoltage"":27.41,""Rpm"":-999,""Speed"":28.0,""SatelliteNumber"":15,""Azimuth"":296,""BatteryLevel"":29}]";0x2525130059806A0869487064453904003C38402D000028644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F1CA429251222035141CDCCB142742FA2C2E0E2A2C00280012803702741FFFFFF0000150000FFFFFF
2025-12-22 03:52:40.946;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32875,""Mileage"":9379413,""Date"":""2025-12-22T03:52:41Z"",""IopIgnition"":true,""Latitude"":-5.088414192199707,""Longitude"":-81.096153259277344,""Altitude"":85.4000015258789,""ExternalPowerVoltage"":27.35,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":17,""Azimuth"":300,""BatteryLevel"":29}]";0x2525130059806B0869487064453904003C38402D0000285D5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F1E5529251222035241CDCCAA423B31A2C24AD4A2C00100012C03702735FFFFFF0000160000FFFFFF
2025-12-22 03:53:40.782;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32876,""Mileage"":9379666,""Date"":""2025-12-22T03:53:40Z"",""IopIgnition"":true,""Latitude"":-5.0877275466918945,""Longitude"":-81.098320007324219,""Altitude"":82.300003051757813,""ExternalPowerVoltage"":27.4,""Rpm"":-999,""Speed"":26.0,""SatelliteNumber"":15,""Azimuth"":276,""BatteryLevel"":30}]";0x2525130059806C0869487064453904003C38402D000028644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F1F52302512220353409A99A4425732A2C2AACEA2C00260011403702740FFFFFF0000140000FFFFFF
2025-12-22 03:54:27.486;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32877,""Mileage"":9379933,""Date"":""2025-12-22T03:54:27Z"",""IopIgnition"":true,""Latitude"":-5.0871486663818359,""Longitude"":-81.100616455078125,""Altitude"":83.5999984741211,""ExternalPowerVoltage"":27.41,""Rpm"":-999,""Speed"":25.0,""SatelliteNumber"":17,""Azimuth"":327,""BatteryLevel"":30}]";0x2525130059806D0869487064453904003C38402D000028645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F205D302512220354273333A7428433A2C2ECC9A2C00250014703702741FFFFFF0000150000FFFFFF
2025-12-22 03:55:41.296;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32878,""Mileage"":9380397,""Date"":""2025-12-22T03:55:41Z"",""IopIgnition"":true,""Latitude"":-5.083247184753418,""Longitude"":-81.101112365722656,""Altitude"":65.4000015258789,""ExternalPowerVoltage"":27.29,""Rpm"":-999,""Speed"":24.0,""SatelliteNumber"":11,""Azimuth"":302,""BatteryLevel"":30}]";0x2525130059806E0869487064453904003C38402D000028444B00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F222D30251222035541CDCC8242C533A2C2F6A9A2C00240012E03702729FFFFFF0000150001FFFFFF
2025-12-22 03:55:56.221;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32879,""Mileage"":9380522,""Date"":""2025-12-22T03:55:56Z"",""IopIgnition"":true,""Latitude"":-5.0832834243774414,""Longitude"":-81.102218627929688,""Altitude"":46.5,""ExternalPowerVoltage"":27.37,""Rpm"":-999,""Speed"":35.0,""SatelliteNumber"":16,""Azimuth"":252,""BatteryLevel"":30}]";0x2525130059806F0869487064453904003C38402D000028485000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F22AA3025122203555600003A425634A2C242AAA2C0035000FC03702737FFFFFF0000150000FFFFFF
2025-12-22 03:57:41.001;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32880,""Mileage"":9380849,""Date"":""2025-12-22T03:57:41Z"",""IopIgnition"":true,""Latitude"":-5.0846586227416992,""Longitude"":-81.10479736328125,""Altitude"":15.300000190734863,""ExternalPowerVoltage"":27.47,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":11,""Azimuth"":240,""BatteryLevel"":32}]";0x252513005980700869487064453904003C38402D000028594B00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F23F132251222035741CDCC7441A835A2C286B5A2C0000000F003712747FFFFFF0000140000FFFFFF
2025-12-22 03:58:40.919;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32881,""Mileage"":9380849,""Date"":""2025-12-22T03:58:40Z"",""IopIgnition"":true,""Latitude"":-5.0846586227416992,""Longitude"":-81.10479736328125,""Altitude"":15.300000190734863,""ExternalPowerVoltage"":27.42,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":240,""BatteryLevel"":33}]";0x252513005980710869487064453904003C38402D000028605000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F23F133251222035840CDCC7441A835A2C286B5A2C0000000F003712742FFFFFF0000140000FFFFFF
2025-12-22 03:59:14.357;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32882,""Mileage"":9380890,""Date"":""2025-12-22T03:59:14Z"",""IopIgnition"":true,""Latitude"":-5.0848660469055176,""Longitude"":-81.1050796508789,""Altitude"":16.5,""ExternalPowerVoltage"":27.39,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":16,""Azimuth"":176,""BatteryLevel"":33}]";0x252513005980720869487064453904003C38402D000028605000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F241A3325122203591400008441CD35A2C239B7A2C0005000B003712739FFFFFF0000140000FFFFFF
2025-12-22 03:59:20.397;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32883,""Mileage"":9380900,""Date"":""2025-12-22T03:59:20Z"",""IopIgnition"":true,""Latitude"":-5.0849390029907227,""Longitude"":-81.105033874511719,""Altitude"":17.399999618530273,""ExternalPowerVoltage"":27.39,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":15,""Azimuth"":124,""BatteryLevel"":33}]";0x252513005980730869487064453904003C38402D000028604F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F24243325122203592033338B41C735A2C2D2B7A2C00060007C03712739FFFFFF0000140000FFFFFF
2025-12-22 03:59:53.348;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32884,""Mileage"":9380916,""Date"":""2025-12-22T03:59:53Z"",""IopIgnition"":true,""Latitude"":-5.0849719047546387,""Longitude"":-81.10498046875,""Altitude"":15.300000190734863,""ExternalPowerVoltage"":27.44,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":13,""Azimuth"":336,""BatteryLevel"":33}]";0x252513005980740869487064453904003C38402D000028644D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F243433251222035953CDCC7441C035A2C217B8A2C00050015003712744FFFFFF0000140000FFFFFF
2025-12-22 04:01:23.183;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064453904"",""SerialNo"":2941,""Mileage"":9380916,""Date"":""2025-12-22T04:01:23Z"",""IopIgnition"":false,""Latitude"":-5.0849719047546387,""Longitude"":-81.10498046875,""Altitude"":15.300000190734863,""ExternalPowerVoltage"":27.57,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":336,""OriginalAlarmCode"":23}]";0x25251400590B7D0869487064453904003C38402D000028644F00000007000020000000FFFFFFFFFFFFFFFFFFFF17D5008F243434251222040123CDCC7441C035A2C217B8A2C00000015003712757FFFFFF0000140000FFFFFF
2025-12-22 04:05:50.066;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064453904"",""SerialNo"":2942,""Mileage"":9380916,""Date"":""2025-12-22T04:05:50Z"",""IopIgnition"":true,""Latitude"":-5.0849719047546387,""Longitude"":-81.10498046875,""Altitude"":15.300000190734863,""ExternalPowerVoltage"":25.9,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":336,""OriginalAlarmCode"":22}]";0x25251400590B7E0869487064453904003C38402D000028644D00000007000061000000FFFFFFFFFFFFFFFFFFFF16D5008F243437251222040550CDCC7441C035A2C217B8A2C00000015003722590FFFFFF0000130000FFFFFF
2025-12-22 04:06:33.385;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32885,""Mileage"":9380956,""Date"":""2025-12-22T04:06:33Z"",""IopIgnition"":true,""Latitude"":-5.0846543312072754,""Longitude"":-81.105133056640625,""Altitude"":16.5,""ExternalPowerVoltage"":27.39,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":13,""Azimuth"":160,""BatteryLevel"":37}]";0x252513005980750869487064453904003C38402D0000285D4D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F245C3725122204063300008441D435A2C27DB5A2C0005000A003722739FFFFFF0000140000FFFFFF
2025-12-22 04:06:47.349;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32886,""Mileage"":9380995,""Date"":""2025-12-22T04:06:47Z"",""IopIgnition"":true,""Latitude"":-5.084986686706543,""Longitude"":-81.1051025390625,""Altitude"":16.100000381469727,""ExternalPowerVoltage"":27.46,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":14,""Azimuth"":211,""BatteryLevel"":38}]";0x252513005980760869487064453904003C38402D000028644E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F248338251222040647CDCC8041D035A2C236B8A2C0013000D303722746FFFFFF0000150000FFFFFF
2025-12-22 04:07:07.604;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32887,""Mileage"":9381067,""Date"":""2025-12-22T04:07:07Z"",""IopIgnition"":true,""Latitude"":-5.0852723121643066,""Longitude"":-81.105659484863281,""Altitude"":6.0,""ExternalPowerVoltage"":27.47,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":15,""Azimuth"":258,""BatteryLevel"":38}]";0x252513005980770869487064453904003C38402D000028604F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F24CB382512220407070000C0401936A2C28DBAA2C00140010203722747FFFFFF0000140000FFFFFF
2025-12-22 04:07:25.284;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32888,""Mileage"":9381129,""Date"":""2025-12-22T04:07:25Z"",""IopIgnition"":true,""Latitude"":-5.0850944519042969,""Longitude"":-81.1061782836914,""Altitude"":3.5999999046325684,""ExternalPowerVoltage"":27.45,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":16,""Azimuth"":307,""BatteryLevel"":38}]";0x252513005980780869487064453904003C38402D000028525000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F250938251222040725666666405D36A2C218B9A2C00110013303722745FFFFFF0000170000FFFFFF
2025-12-22 04:07:43.344;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32889,""Mileage"":9381196,""Date"":""2025-12-22T04:07:43Z"",""IopIgnition"":true,""Latitude"":-5.0847764015197754,""Longitude"":-81.106636047363281,""Altitude"":7.5999999046325684,""ExternalPowerVoltage"":27.5,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":16,""Azimuth"":258,""BatteryLevel"":38}]";0x252513005980790869487064453904003C38402D000028525000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F254C382512220407433333F3409936A2C27DB6A2C00140010203722750FFFFFF0000170000FFFFFF
2025-12-22 04:08:32.363;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32890,""Mileage"":9381344,""Date"":""2025-12-22T04:08:32Z"",""IopIgnition"":true,""Latitude"":-5.0849127769470215,""Longitude"":-81.107925415039063,""Altitude"":10.399999618530273,""ExternalPowerVoltage"":27.49,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":15,""Azimuth"":207,""BatteryLevel"":38}]";0x2525130059807A0869487064453904003C38402D000028524F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F25E038251222040832666626414237A2C29BB7A2C0011000CF03732749FFFFFF0000140000FFFFFF
2025-12-22 04:08:34.273;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32891,""Mileage"":9381351,""Date"":""2025-12-22T04:08:34Z"",""IopIgnition"":true,""Latitude"":-5.0849771499633789,""Longitude"":-81.1079330444336,""Altitude"":9.8000001907348633,""ExternalPowerVoltage"":27.51,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":16,""Azimuth"":158,""BatteryLevel"":39}]";0x2525130059807B0869487064453904003C38402D000028525000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F25E739251222040834CDCC1C414337A2C222B8A2C00120009E03732751FFFFFF0000170000FFFFFF
2025-12-22 04:08:39.413;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32892,""Mileage"":9381370,""Date"":""2025-12-22T04:08:39Z"",""IopIgnition"":true,""Latitude"":-5.0850849151611328,""Longitude"":-81.107803344726563,""Altitude"":10.300000190734863,""ExternalPowerVoltage"":27.49,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":14,""Azimuth"":109,""BatteryLevel"":39}]";0x2525130059807C0869487064453904003C38402D000028604E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F25FA39251222040839CDCC24413237A2C204B9A2C00140006D03732749FFFFFF0000170000FFFFFF
2025-12-22 04:08:42.273;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32893,""Mileage"":9381380,""Date"":""2025-12-22T04:08:42Z"",""IopIgnition"":true,""Latitude"":-5.0850825309753418,""Longitude"":-81.107719421386719,""Altitude"":10.600000381469727,""ExternalPowerVoltage"":27.47,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":14,""Azimuth"":60,""BatteryLevel"":39}]";0x2525130059807D0869487064453904003C38402D000028604E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2604392512220408429A9929412737A2C2FFB8A2C00140003C03732747FFFFFF0000170000FFFFFF
2025-12-22 04:09:09.253;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064453904"",""SerialNo"":2943,""Mileage"":9381404,""Date"":""2025-12-22T04:09:09Z"",""IopIgnition"":false,""Latitude"":-5.0849943161010742,""Longitude"":-81.107513427734375,""Altitude"":10.300000190734863,""ExternalPowerVoltage"":27.59,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":81,""OriginalAlarmCode"":23}]";0x25251400590B7F0869487064453904003C38402D0000285D4E00000007000020000000FFFFFFFFFFFFFFFFFFFF17D5008F261C39251222040909CDCC24410C37A2C246B8A2C00000005103732759FFFFFF0000150000FFFFFF
2025-12-22 04:16:34.766;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064453904"",""SerialNo"":2944,""Mileage"":9381404,""Date"":""2025-12-22T04:16:34Z"",""IopIgnition"":true,""Latitude"":-5.0849943161010742,""Longitude"":-81.107513427734375,""Altitude"":10.300000190734863,""ExternalPowerVoltage"":25.81,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":81,""OriginalAlarmCode"":22}]";0x25251400590B800869487064453904003C38402D000028524D00000007000061000000FFFFFFFFFFFFFFFFFFFF16D5008F261C44251222041634CDCC24410C37A2C246B8A2C00000005103742581FFFFFF0000140000FFFFFF
2025-12-22 04:17:16.519;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064453904"",""SerialNo"":2945,""Mileage"":9381414,""Date"":""2025-12-22T04:17:16Z"",""IopIgnition"":false,""Latitude"":-5.0849642753601074,""Longitude"":-81.107437133789063,""Altitude"":12.100000381469727,""ExternalPowerVoltage"":27.62,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":11,""Azimuth"":81,""OriginalAlarmCode"":23}]";0x25251400590B810869487064453904003C38402D000028564B00000007000020000000FFFFFFFFFFFFFFFFFFFF17D5008F2626442512220417169A9941410237A2C207B8A2C00000005103742762FFFFFF0000150000FFFFFF
2025-12-22 04:17:44.164;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064453904"",""SerialNo"":2946,""Mileage"":9381414,""Date"":""2025-12-22T04:17:43Z"",""IopIgnition"":true,""Latitude"":-5.0849642753601074,""Longitude"":-81.107437133789063,""Altitude"":12.100000381469727,""ExternalPowerVoltage"":25.96,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":12,""Azimuth"":81,""OriginalAlarmCode"":22}]";0x25251400590B820869487064453904003C38402D000028604C00000007000061000000FFFFFFFFFFFFFFFFFFFF16D5008F2626442512220417439A9941410237A2C207B8A2C00000005103742596FFFFFF0000150000FFFFFF
2025-12-22 04:18:30.410;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064453904"",""SerialNo"":2947,""Mileage"":9381435,""Date"":""2025-12-22T04:18:29Z"",""IopIgnition"":false,""Latitude"":-5.0849204063415527,""Longitude"":-81.107254028320313,""Altitude"":12.5,""ExternalPowerVoltage"":27.62,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":82,""OriginalAlarmCode"":23}]";0x25251400590B830869487064453904003C38402D000028604E00000007000020000000FFFFFFFFFFFFFFFFFFFF17D5008F263B4425122204182900004841EA36A2C2ABB7A2C00000005203742762FFFFFF0000150000FFFFFF
2025-12-22 04:39:54.661;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064453904"",""SerialNo"":2948,""Mileage"":9381435,""Date"":""2025-12-22T04:39:54Z"",""IopIgnition"":true,""Latitude"":-5.0849204063415527,""Longitude"":-81.107254028320313,""Altitude"":12.5,""ExternalPowerVoltage"":25.59,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":82,""OriginalAlarmCode"":22}]";0x25251400590B840869487064453904003C38402D000028594D00000007000061000000FFFFFFFFFFFFFFFFFFFF16D5008F263B5225122204395400004841EA36A2C2ABB7A2C00000005203762559FFFFFF0000160000FFFFFF
2025-12-22 04:40:55.476;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064453904"",""SerialNo"":32894,""Mileage"":9381534,""Date"":""2025-12-22T04:40:55Z"",""IopIgnition"":true,""Latitude"":-5.0849952697753906,""Longitude"":-81.106376647949219,""Altitude"":11.5,""ExternalPowerVoltage"":27.45,""Rpm"":-999,""Speed"":7.0,""SatelliteNumber"":11,""Azimuth"":56,""BatteryLevel"":52}]";0x2525130059807E0869487064453904003C38402D000028594B00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F269E52251222044055000038417736A2C248B8A2C00070003803762745FFFFFF0000170000FFFFFF
