Message;;;;;;;;;;;;;;;;;;;;;
11000001;5;4764428340;1;1;1;10;34501;1756822513;-120.441.955;-771.356.946;301;9;11010000;11110000;ON;1101000;3;8;8364022;14136;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34502;1756822520;-12.044.227;-771.360.016;255;24;10010000;11110000;ON;1101100;3;8;8364054;14136;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34503;1756822570;-120.446.291;-771.379.258;194;8;11010000;11110000;ON;1101100;3;8;8364265;14136;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34504;1756822586;-120.446.333;-771.378.666;73;10;1010000;11110000;ON;1101100;3;8;8364277;14136;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34505;1756822625;-120.443.978;-771.368.198;81;0;11010000;11110000;ON;1101000;9;8;8364390;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34506;1756822701;-120.442.351;-771.357.405;132;14;11010000;11110000;ON;1101100;8;8;8364509;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34507;1756822752;-120.467.051;-771.351.915;169;0;110000;11110000;ON;1101000;9;8;8364787;14136;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34508;1756822921;-120.486.475;-771.347.656;168;29;110000;11110000;ON;1101100;8;8;8365001;14136;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34509;1756822957;-12.051.228;-771.343.673;215;23;110000;11110000;ON;1101100;3;8;8365292;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34510;1756822967;-120.515.675;-771.346.996;261;16;11010000;11110000;ON;1101000;3;8;8365346;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34511;1756823040;-120.514.218;-771.403.485;307;19;1010000;11110000;ON;1101100;3;8;8365965;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34512;1756823063;-120.513.331;-771.404.436;303;0;11010000;11110000;ON;1101000;9;8;8365980;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34513;1756823092;-120.503.125;-771.399.081;36;27;11010000;11110000;ON;1101000;8;8;8366113;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34514;1756823100;-120.500.411;-771.396.228;82;12;11010000;11110000;ON;1101100;3;8;8366157;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34515;1756823130;-120.499.455;-771.391.056;36;9;1010000;11110000;ON;1101100;3;8;8366212;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34516;1756823133;-120.498.756;-771.391.005;346;9;1010000;11110000;ON;1101000;3;8;8366220;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34517;1756823154;-120.498.533;-771.392.496;293;0;10000;11110000;ON;1101000;9;8;8366239;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34518;1756823334;-120.498.745;-771.392.521;293;0;10010000;11110000;ON;1101000;4;8;8366239;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34519;1756823358;-120.498.706;-771.392.426;293;0;1010000;11110000;OFF;1101000;2;8;8366239;12859;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34520;1756823957;-120.499.586;-771.392.753;293;0;10000;11110000;OFF;1101000;5;8;8366239;12524;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34521;1756824098;-120.499.061;-77.139.269;293;0;10010000;11110000;ON;1101000;1;8;8366239;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34522;1756824277;-120.490.206;-771.384.281;61;35;10000;11110000;ON;1101000;4;8;8366486;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34523;1756824277;-120.490.206;-771.384.281;61;35;10000;11110000;ON;1101000;8;8;8366486;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34524;1756824300;-120.483.788;-771.366.696;108;8;10010000;11110000;ON;1101000;3;8;8366692;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34525;1756824303;-120.484.368;-771.366.135;159;13;10010000;11110000;ON;1101100;3;8;8366701;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34526;1756824305;-120.485.125;-771.366.263;207;9;10010000;11110000;ON;1101100;3;8;8366708;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34527;1756824349;-120.505.021;-771.378.491;161;11;10010000;11110000;ON;1101100;3;8;8366967;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34528;1756824351;-120.505.241;-771.378.205;113;9;10010000;11110000;ON;1101100;3;8;8366973;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34529;1756824385;-12.050.485;-771.376.823;86;0;1010000;11110000;ON;1101000;9;8;8366983;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34530;1756824429;-120.501.531;-771.371.113;28;13;10010000;11110000;ON;1101100;8;8;8367058;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34531;1756824431;-120.500.708;-77.137.111;342;13;10010000;11110000;ON;1101100;3;8;8367065;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34532;1756824437;-120.499.288;-771.372.316;294;13;10010000;11110000;ON;1101100;3;8;8367088;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34533;1756824439;-120.499.378;-771.372.961;247;11;10010000;11110000;ON;1101100;3;8;8367095;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34534;1756824461;-120.499.608;-771.373.353;2;0;10010000;11110000;ON;1101000;9;8;8367103;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34535;1756824470;-120.499.621;-771.373.365;2;0;10010000;11110000;OFF;1101000;2;8;8367103;12798;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34536;1756824585;-120.499.568;-77.137.347;2;0;10010000;11110000;ON;1101000;1;8;8367103;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34537;1756824765;-120.498.921;-771.372.485;124;0;10010000;11110000;ON;1101000;4;8;8367138;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34538;1756824885;-12.050.035;-771.373.676;301;0;1010000;11110000;ON;1101000;45;8;8367166;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34539;1756825587;-120.513.271;-771.384.436;216;29;10010000;11110000;ON;1101100;8;8;8367388;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34540;1756825595;-120.517.083;-771.388.421;263;32;10010000;11110000;ON;1101100;3;8;8367451;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34541;1756825637;-120.513.353;-771.404.368;302;0;11100000;11110000;ON;1101000;9;8;8367636;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34542;1756825711;-12.050.031;-771.396.525;70;18;1010000;11110000;ON;1101100;8;8;8367805;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34543;1756825757;-120.500.296;-771.392.096;320;0;1010000;11110000;ON;1101000;9;8;8367858;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34544;1756825795;-120.500.178;-771.392.225;343;0;10010000;11110000;OFF;1101000;2;8;8367858;12798;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34545;1756826395;-12.050.074;-771.392.356;343;0;1010000;11110000;OFF;1101000;5;8;8367858;12616;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34546;1756830276;-120.499.875;-77.139.235;343;0;11010000;11110000;ON;1101000;50;8;8367858;12433;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34547;1756830281;-120.499.861;-771.392.356;343;0;11010000;11110000;ON;1101000;1;8;8367858;13132;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34548;1756830369;-120.506.076;-771.386.653;112;16;10000;11110000;ON;1101000;8;8;8367958;14075;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34549;1756830386;-120.508.531;-771.381.825;64;13;1010000;11110000;ON;1101100;3;8;8368016;14014;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34550;1756830416;-120.504.513;-771.378.295;27;0;11010000;11110000;ON;1101000;9;8;8368072;14044;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34551;1756830493;-120.493.768;-771.371.926;30;30;1010000;11110000;ON;1101100;8;8;8368212;13984;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34552;1756830525;-120.481.578;-771.365.343;344;15;11010000;11110000;ON;1101100;3;8;8368364;14014;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34553;1756830530;-120.480.528;-77.136.612;294;7;11010000;11110000;ON;1101000;3;8;8368381;13984;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34554;1756830543;-12.048.048;-771.366.495;264;0;1010000;11110000;OFF;1101000;2;8;8368384;12676;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34555;1756830544;-120.480.476;-771.366.498;264;0;1010000;11110000;OFF;1101000;51;8;8368384;12676;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34556;1756830607;-120.480.483;-771.366.678;264;0;1010000;11110000;ON;1101000;1;8;8368384;12828;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34557;1756830652;-120.483.005;-771.377.171;257;18;11010000;11110000;ON;1101000;8;8;8368502;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34558;1756830722;-120.489.606;-771.399.036;260;0;11010000;11110000;ON;1101000;9;8;8368750;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34559;1756830762;-120.490.728;-771.408.091;261;21;1010000;11110000;ON;1101100;8;8;8368851;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34560;1756830823;-120.495.286;-771.440.296;307;13;11010000;11110000;ON;1101100;3;8;8369205;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34561;1756830825;-120.494.601;-771.440.528;356;16;11010000;11110000;ON;1101100;3;8;8369214;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34562;1756830892;-12.046.755;-771.437.776;43;11;1010000;11110000;ON;1101000;3;8;8369513;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34563;1756830896;-12.046.723;-771.436.903;89;9;1010000;11110000;ON;1101100;3;8;8369525;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34564;1756830928;-12.046.837;-771.434.208;291;2;11010000;11110000;ON;1101000;9;8;8369556;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34565;1756831094;-120.469.585;-771.434.785;216;0;1010000;11110000;OFF;1101000;2;8;8369562;12737;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34566;1756831693;-12.046.953;-771.434.695;216;0;11010000;11110000;OFF;1101000;5;8;8369562;12524;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34567;1756832365;-120.469.736;-771.434.843;49;1;110000;11110000;ON;1101000;1;8;8369562;12889;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34568;1756832545;-120.468.465;-771.434.856;303;0;11010000;11110000;ON;1101000;4;8;8369576;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34569;1756832665;-12.046.843;-771.434.728;303;0;110000;11110000;ON;1101000;45;8;8369576;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34570;1756832884;-120.465.223;-77.142.747;86;12;1010000;11110000;ON;1101000;8;8;8369679;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34571;1756832901;-120.465.881;-771.424.565;170;9;110000;11110000;ON;1101000;3;8;8369713;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34572;1756832963;-120.492.681;-771.420.838;123;18;110000;11110000;ON;1101000;3;8;8370012;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34573;1756832981;-120.491.703;-771.411.813;77;18;110000;11110000;ON;1101000;3;8;8370110;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34574;1756833034;-120.490.173;-771.399.593;85;6;110000;11110000;ON;1101100;9;8;8370235;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34575;1756833054;-120.487.161;-771.390.633;60;22;110000;11110000;ON;1101000;8;8;8370340;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34576;1756833107;-12.048.217;-771.371.536;79;0;11010000;11110000;ON;1101000;50;8;8370550;13984;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34577;1756833111;-120.482.121;-77.137.133;77;5;110000;11110000;ON;1101000;9;8;8370552;14014;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34578;1756833158;-120.488.826;-771.359.458;135;47;11010000;11110000;ON;1101100;8;8;8370720;14075;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34579;1756833164;-120.491.615;-771.356.225;89;14;11010000;11110000;ON;1101100;3;8;8370763;14014;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34580;1756833166;-120.491.158;-771.355.591;42;21;11010000;11110000;ON;1101100;3;8;8370774;14075;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34581;1756833197;-120.481.066;-771.348.153;353;16;110000;11110000;ON;1101100;3;8;8370914;14044;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34582;1756833223;-120.478.226;-771.348.888;349;0;11010000;11110000;ON;1101000;9;8;8370944;14014;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34583;1756833274;-120.465.773;-771.351.618;348;36;110000;11110000;ON;1101100;8;8;8371086;14014;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34584;1756833339;-120.442.033;-771.357.093;299;15;1010000;11110000;ON;1101100;3;8;8371353;13984;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34585;1756833358;-120.443.891;-771.367.285;253;21;11010000;11110000;ON;1101100;3;8;8371467;14014;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34586;1756833379;-120.446.165;-771.378.611;301;11;11010000;11110000;ON;1101100;3;8;8371592;13953;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34587;1756833399;-120.445.916;-771.378.825;324;0;1010000;11110000;ON;1101000;9;8;8371596;13953;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34588;1756833483;-120.445.036;-771.378.641;70;0;1010000;11110000;OFF;1101000;2;8;8371610;12707;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34589;1756833483;-120.445.036;-771.378.641;70;0;1010000;11110000;OFF;1101000;51;8;8371610;12707;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34590;1756834082;-120.444.951;-771.378.966;70;0;1010000;11110000;OFF;1101000;5;8;8371610;12555;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34591;1756834088;-120.444.965;-771.378.945;70;0;110000;11110000;ON;1101000;1;8;8371610;12585;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34592;1756834139;-12.044.679;-771.379.986;266;0;1010000;11110000;OFF;1101000;2;8;8371634;12433;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34593;1756834352;-120.446.728;-771.380.043;266;0;110000;11110000;OFF;1101000;50;8;8371634;12281;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34594;1756834412;-12.044.681;-771.380.018;266;0;10110000;11110000;ON;1101000;1;8;8371634;12281;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34595;1756834452;-120.446.796;-77.138.003;266;0;110000;11110000;OFF;1101000;2;8;8371634;12372;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34596;1756834453;-120.446.796;-77.138.003;266;0;110000;11110000;OFF;1101000;51;8;8371634;12372;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34597;1756834647;-120.446.713;-771.380.076;266;0;110000;11110000;ON;1101000;1;8;8371634;12281;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34598;1756834657;-120.446.686;-771.380.055;266;0;110000;11110000;ON;1101000;50;8;8371634;12950;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34599;1756834761;-120.444.806;-77.137.861;83;0;110000;11110000;OFF;1101000;2;8;8371665;13011;0x000000009E0A24010B00001F000000000000000000000000|
11000001;5;4764428340;1;1;1;10;34600;1756834762;-120.444.811;-771.378.615;83;0;110000;11110000;OFF;1101000;51;8;8371665;13011;0x000000009E0A24010B00001F000000000000000000000000|
